#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, MinThreshold = 0.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
27240.002025226364 0.98 294.0 2201.4777088251817 155.77533937333283 0.019999999999999987 6.0 0.0 0.0 81718.51330923877 2.451555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.1199952548251286E-5 3.1199952548251286E-5 5.816923267598258E-4 0.17450769802794772 1.1506754210839315E-8 1.0471146331863777E-6
27300.002025226364 0.9766666666666667 293.0 2191.1323708544305 155.77508989929743 0.023333333333333307 7.0 0.0 0.0 81898.51330923877 2.456955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.085574774920828E-6 8.085574774920828E-6 5.816886746888779E-4 0.17450660240666346 1.3083031640176347E-8 1.1905558792560475E-6
27360.002025226364 0.98 294.0 2195.8021584886087 155.77483824344253 0.019999999999999987 6.0 0.0 0.0 82078.51330923877 2.462355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.8793367638089337E-5 2.8793367638089337E-5 5.816984863903715E-4 0.17450954591711137 1.4256805947109242E-8 1.2973693411869416E-6
27420.002025226364 0.98 294.0 2185.4373037687155 155.77458696582002 0.019999999999999987 6.0 0.0 0.0 82258.51330923877 2.467755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.9650759864630648E-5 2.9650759864630648E-5 5.816930964827824E-4 0.17450792894483466 1.430798193565153E-8 1.3020263561442888E-6
27480.002025226364 0.98 294.0 2175.072416217866 155.7743355065735 0.019999999999999987 6.0 0.0 0.0 82438.51330923877 2.473155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0123982819232948E-4 1.0123982819232948E-4 5.816949176142257E-4 0.17450847528426772 1.3067808023918237E-8 1.18917053017656E-6
27540.002025226364 0.9866666666666667 296.0 2194.6540532519584 155.77408727009913 0.013333333333333326 4.0 0.0 0.0 82618.51330923877 2.478555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.235325212913626E-5 9.235325212913626E-5 5.816909958495876E-4 0.17450729875487622 1.283490704353417E-8 1.167976540961609E-6
27600.002025226364 0.9833333333333333 295.0 2184.2336561240227 155.77383459754077 0.016666666666666677 5.0 0.0 0.0 82798.51330923877 2.483955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.639417671888836E-5 8.639417671888836E-5 5.816952853924145E-4 0.17450858561772428 1.4338059635461891E-8 1.3047634268270323E-6
27660.002025226364 0.9866666666666667 296.0 2188.8206208659367 155.77358438757264 0.013333333333333345 4.0 0.0 0.0 82978.51330923877 2.489355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2564775721619957E-4 1.2564775721619957E-4 5.817091203981273E-4 0.17451273611943816 1.4291863165702737E-8 1.3005595480789495E-6
27720.002025226364 0.9866666666666667 296.0 2178.385281539795 155.77333433096695 0.013333333333333345 4.0 0.0 0.0 83158.51330923877 2.494755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.753641843487789E-5 8.753641843487789E-5 5.816885651698214E-4 0.17450656955094657 1.4433884524224476E-8 1.313483491704427E-6
27780.002025226364 0.9833333333333333 295.0 2167.972469569071 155.77308158597552 0.01666666666666667 5.0 0.0 0.0 83338.51330923877 2.500155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.79084923109693E-5 4.79084923109693E-5 5.817042547459837E-4 0.1745112764237951 1.322102420336463E-8 1.2031132025061812E-6
27840.002025226364 0.9733333333333334 292.0 2157.6135125181677 155.77282934084081 0.026666666666666696 8.0 0.0 0.0 83518.51330923877 2.5055553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.217202748416809E-4 1.217202748416809E-4 5.817024593410278E-4 0.17451073780230852 1.4127176773712089E-8 1.2855730864078002E-6
27900.002025226364 0.9733333333333334 292.0 2147.3191760462487 155.7725776508971 0.026666666666666696 8.0 0.0 0.0 83698.51330923877 2.5109553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0529536276206182E-4 1.0529536276206182E-4 5.81687692123331E-4 0.17450630763699942 1.4148991939511022E-8 1.2875582664955032E-6
27960.002025226364 0.97 291.0 2137.0421322592315 155.7723282047685 0.029999999999999978 9.0 0.0 0.0 83878.51330923877 2.5163553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.949066947109236E-5 1.949066947109236E-5 5.817072663834761E-4 0.1745121799150428 1.4406824405202822E-8 1.3110210208734568E-6
28020.002025226364 0.97 291.0 2141.8043953445413 155.77207729993677 0.029999999999999992 9.0 0.0 0.0 84058.51330923877 2.5217553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.254213262436742E-5 6.254213262436742E-5 5.817087921978721E-4 0.17451263765936154 1.4576461471371116E-8 1.3264579938947712E-6
28080.002025226364 0.9666666666666666 290.0 2131.5678171194454 155.77182980958858 0.03333333333333331 10.0 0.0 0.0 84238.51330923877 2.5271553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.70960932709007E-5 9.70960932709007E-5 5.816849546596065E-4 0.17450548639788194 1.4369177354215402E-8 1.3075951392336013E-6
28140.002025226364 0.9666666666666666 290.0 2136.356574252387 155.77157889725154 0.03333333333333333 10.0 0.0 0.0 84418.51330923877 2.5325553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.290426304498019E-5 6.290426304498019E-5 5.817247118520295E-4 0.17451741355560876 1.4330457185158681E-8 1.3040716038494397E-6
28200.002025226364 0.9666666666666666 290.0 2141.137738982943 155.77132865218937 0.03333333333333333 10.0 0.0 0.0 84598.51330923877 2.5379553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.79063760276691E-5 7.79063760276691E-5 5.81704287622608E-4 0.1745112862867825 1.380292563955729E-8 1.2560662331997132E-6
28260.002025226364 0.9666666666666666 290.0 2130.9139473863206 155.77107854677567 0.03333333333333333 10.0 0.0 0.0 84778.51330923877 2.543355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0907976528693097E-4 1.0907976528693097E-4 5.817036272382634E-4 0.17451108817147898 1.2962022974647145E-8 1.179544090692891E-6
28320.002025226364 0.9666666666666666 290.0 2120.6900419467142 155.77082883228235 0.03333333333333333 10.0 0.0 0.0 84958.51330923877 2.548755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0486758631046654E-4 1.0486758631046654E-4 5.817042237749435E-4 0.17451126713248286 1.3848152900918326E-8 1.2601819139835678E-6
28380.002025226364 0.96 288.0 2110.48725042898 155.77057954462214 0.03999999999999997 12.0 0.0 0.0 85138.51330923877 2.554155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.787821492083783E-5 9.787821492083783E-5 5.816939179536018E-4 0.1745081753860806 1.3835834483253638E-8 1.2590609379760808E-6
28440.002025226364 0.9566666666666668 287.0 2100.3559486212885 155.77033194256256 0.04333333333333325 13.0 0.0 0.0 85318.51330923877 2.559555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.42685320582808E-6 6.42685320582808E-6 5.816795174948219E-4 0.17450385524844644 1.3467899926048941E-8 1.2255788932704535E-6
28500.002025226364 0.9566666666666668 287.0 2105.248078010001 155.77008117846117 0.04333333333333325 13.0 0.0 0.0 85498.51330923877 2.564955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0089253511404824E-4 1.0089253511404824E-4 5.816933688100431E-4 0.17450801064301288 1.421238725460429E-8 1.2933272401689906E-6
28560.002025226364 0.9566666666666668 287.0 2095.1300187504326 155.76983129860193 0.04333333333333325 13.0 0.0 0.0 85678.51330923877 2.570355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.447163621281088E-5 6.447163621281088E-5 5.817226836887405E-4 0.1745168051066222 1.3921077785997216E-8 1.2668180785257466E-6
28620.002025226364 0.9566666666666668 287.0 2085.011867716379 155.76958231722256 0.04333333333333325 13.0 0.0 0.0 85858.51330923877 2.575755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2995918624764583E-4 1.2995918624764583E-4 5.817311869740561E-4 0.17451935609221694 1.386383635814058E-8 1.2616091085907927E-6
28680.002025226364 0.96 288.0 2089.872031818486 155.7693316565742 0.03999999999999997 12.0 0.0 0.0 86038.51330923877 2.581155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.884956767759543E-5 7.884956767759543E-5 5.817033297077376E-4 0.1745109989123213 1.2392333994069874E-8 1.1277023934603579E-6
28740.002025226364 0.9666666666666666 290.0 2124.698987686808 155.76908084527017 0.03333333333333338 10.0 0.0 0.0 86218.51330923877 2.586555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.257043082641963E-5 9.257043082641963E-5 5.817099628471534E-4 0.17451298885414593 1.454197090093419E-8 1.3233193519850113E-6
28800.002025226364 0.9633333333333334 289.0 2114.507161570244 155.76883226333004 0.036666666666666674 11.0 0.0 0.0 86398.51330923877 2.591955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.312199106380293E-5 6.312199106380293E-5 5.81705466449558E-4 0.1745116399348674 1.3509821930717552E-8 1.2293937956952975E-6
28860.002025226364 0.9666666666666666 290.0 2119.3021750569237 155.76858234310137 0.033333333333333375 10.0 0.0 0.0 86578.51330923877 2.597355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3029439830031415E-4 1.3029439830031415E-4 5.816926727253464E-4 0.17450780181760403 1.3636028426241539E-8 1.2408785867879802E-6
28920.002025226364 0.9700000000000001 291.0 2124.049544003223 155.76833240451467 0.03000000000000003 9.0 0.0 0.0 86758.51330923877 2.602755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0156057757260712E-4 1.0156057757260712E-4 5.817127244564956E-4 0.1745138173369487 1.5369184756467138E-8 1.3985958128385085E-6
28980.002025226364 0.9733333333333333 292.0 2128.7686943265785 155.76807979381468 0.026666666666666696 8.0 0.0 0.0 86938.51330923877 2.608155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.884059123314813E-5 6.884059123314813E-5 5.817244484136561E-4 0.17451733452409687 1.2738624783871118E-8 1.1592148553322714E-6
29040.002025226364 0.9766666666666667 293.0 2133.449681545588 155.7678292451665 0.02333333333333328 7.0 0.0 0.0 87118.51330923877 2.613555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.958354180072608E-5 6.958354180072608E-5 5.816985890242406E-4 0.1745095767072722 1.3196060651542427E-8 1.2008415192903611E-6
29100.002025226364 0.98 294.0 2138.09714863249 155.76757877570017 0.019999999999999987 6.0 0.0 0.0 87298.51330923877 2.618955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.076227936719875E-5 8.076227936719875E-5 5.817131996171638E-4 0.17451395988514906 1.312777004908208E-8 1.194627074466469E-6
29160.002025226364 0.9733333333333333 292.0 2127.7628448280702 155.7673309346976 0.026666666666666634 8.0 0.0 0.0 87478.51330923877 2.624355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.043347076392241E-5 4.043347076392241E-5 5.81697033092736E-4 0.17450910992782073 1.2541332766075055E-8 1.1412612817128297E-6
29220.002025226364 0.9733333333333333 292.0 2117.4684757418777 155.76708083507913 0.026666666666666634 8.0 0.0 0.0 87658.51330923877 2.629755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.601419192660275E-5 8.601419192660275E-5 5.816848114028687E-4 0.1745054434208606 1.2610135013166782E-8 1.147522286198177E-6
29280.002025226364 0.9766666666666667 293.0 2137.184458895928 155.76683305123314 0.023333333333333303 7.0 0.0 0.0 87838.51330923877 2.635155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0728184784821E-4 1.0728184784821E-4 5.8169847723975E-4 0.174509543171925 1.3507768328080113E-8 1.2292069178552905E-6
29340.002025226364 0.98 294.0 2141.8337261165398 155.76658369790155 0.019999999999999987 6.0 0.0 0.0 88018.51330923877 2.640555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.153668796231168E-4 1.153668796231168E-4 5.817318789038088E-4 0.17451956367114266 1.4804741576672171E-8 1.347231483477167E-6
29400.002025226364 0.9833333333333333 295.0 2146.4453825570463 155.76633048957376 0.01666666666666666 5.0 0.0 0.0 88198.51330923877 2.645955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.831811831728657E-5 8.831811831728657E-5 5.817173707494008E-4 0.17451521122482022 1.4148610073202547E-8 1.2875235166614325E-6
29460.002025226364 0.98 294.0 2136.071356263887 155.76607924281086 0.019999999999999993 6.0 0.0 0.0 88378.51330923877 2.651355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.1854375852501816E-5 2.1854375852501816E-5 5.816963339973422E-4 0.17450890019920262 1.359666583694286E-8 1.2372965911618E-6
29520.002025226364 0.9766666666666667 293.0 2125.7377934107535 155.76583022114198 0.023333333333333324 7.0 0.0 0.0 88558.51330923877 2.656755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.432444677799129E-5 3.432444677799129E-5 5.817023054596195E-4 0.1745106916378858 1.4179986085359165E-8 1.290378733767684E-6
29580.002025226364 0.9733333333333334 292.0 2115.414891073918 155.7655818673269 0.026666666666666693 8.0 0.0 0.0 88738.51330923877 2.662155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.4471984242422477E-5 1.4471984242422477E-5 5.816900778537825E-4 0.17450702335613474 1.4639240504978153E-8 1.3321708859530113E-6
29640.002025226364 0.9766666666666667 293.0 2120.102326278112 155.76533040148595 0.023333333333333324 7.0 0.0 0.0 88918.51330923877 2.667555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0106506169425204E-4 1.0106506169425204E-4 5.817234761733769E-4 0.17451704285201305 1.3679708643675663E-8 1.244853486574485E-6
29700.002025226364 0.9766666666666667 293.0 2124.76776083895 155.76508093391956 0.023333333333333296 7.0 0.0 0.0 89098.51330923877 2.672955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.191248517184135E-5 5.191248517184135E-5 5.817034164663644E-4 0.17451102493990936 1.3708078553229194E-8 1.2474351483438561E-6
29760.002025226364 0.9766666666666667 293.0 2114.4381553280914 155.76483076741 0.023333333333333296 7.0 0.0 0.0 89278.51330923877 2.6783553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2590510078846147E-4 1.2590510078846147E-4 5.817266059340684E-4 0.17451798178022065 1.2945381774963172E-8 1.1780297415216488E-6
29820.002025226364 0.9733333333333333 292.0 2104.12054967513 155.7645801540289 0.02666666666666665 8.0 0.0 0.0 89458.51330923877 2.6837553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.470870352617994E-5 6.470870352617994E-5 5.816966491228433E-4 0.17450899473685305 1.4849856564099564E-8 1.3513369473330599E-6
29880.002025226364 0.9733333333333333 292.0 2093.8261877275036 155.76433085865827 0.02666666666666665 8.0 0.0 0.0 89638.51330923877 2.6891553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.799831627842074E-5 5.799831627842074E-5 5.816900620842941E-4 0.17450701862528825 1.3769548072470261E-8 1.2530288745947938E-6
29940.002025226364 0.97 291.0 2083.5550484767523 155.7640776776016 0.03000000000000001 9.0 0.0 0.0 89818.51330923877 2.6945553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.7154384993141907E-5 2.7154384993141907E-5 5.816906582072767E-4 0.174507197462183 1.2849204603142678E-8 1.1692776188859834E-6
30000.002025226364 0.9666666666666667 290.0 2073.299717108231 155.7638258562275 0.03333333333333331 10.0 0.0 0.0 89998.51330923877 2.6999553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.687920178898265E-5 5.687920178898265E-5 5.817167628884479E-4 0.17451502886653436 1.5420181570427102E-8 1.4032365229088667E-6
30060.002025226364 0.9733333333333334 292.0 2093.0470648355467 155.7635746954587 0.026666666666666696 8.0 0.0 0.0 90178.51330923877 2.7053553992771637E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.12608913306447E-5 4.12608913306447E-5 5.81688193669048E-4 0.1745064581007145 1.3180268838182514E-8 1.1994044642746091E-6
30120.002025226364 0.9733333333333334 292.0 2082.752714854016 155.7633229389943 0.026666666666666696 8.0 0.0 0.0 90358.51330923877 2.710755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.2189720611180316E-5 2.2189720611180316E-5 5.817058087500462E-4 0.174511742625014 1.2708831665640179E-8 1.1565036815732564E-6
30180.002025226364 0.9766666666666667 293.0 2087.4295701860597 155.7630732966219 0.023333333333333317 7.0 0.0 0.0 90538.51330923877 2.716155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.288536389316319E-4 1.288536389316319E-4 5.816909581515791E-4 0.1745072874454737 1.4805774308447593E-8 1.3473254620687302E-6
30240.002025226364 0.9733333333333334 292.0 2077.1102154406685 155.76282437519484 0.026666666666666707 8.0 0.0 0.0 90718.51330923877 2.721555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.913555744466167E-5 9.913555744466167E-5 5.817036837242868E-4 0.17451110511728615 1.2495483409752764E-8 1.137088990287502E-6
30300.002025226364 0.9733333333333334 292.0 2066.815890652956 155.76257344419867 0.026666666666666707 8.0 0.0 0.0 90898.51330923877 2.726955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.957085442525357E-5 8.957085442525357E-5 5.817131163772486E-4 0.17451393491317457 1.3050990623870817E-8 1.1876401467722442E-6
30360.002025226364 0.9766666666666667 293.0 2071.4962852299327 155.7623218028089 0.023333333333333296 7.0 0.0 0.0 91078.51330923877 2.732355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0243254191822711E-4 1.0243254191822711E-4 5.817053327443247E-4 0.17451159982329742 1.3640051092754182E-8 1.2412446494406307E-6
30420.002025226364 0.9766666666666667 293.0 2076.159275347672 155.7620745266462 0.023333333333333327 7.0 0.0 0.0 91258.51330923877 2.737755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.470024088885988E-5 5.470024088885988E-5 5.817250912049691E-4 0.17451752736149062 1.3133460333506478E-8 1.19514489034909E-6
30480.002025226364 0.98 294.0 2080.8238375170477 155.7618230553154 0.019999999999999987 6.0 0.0 0.0 91438.51330923877 2.743155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.061916155119704E-5 5.061916155119704E-5 5.81695141365221E-4 0.1745085424095663 1.3567730828342194E-8 1.2346635053791392E-6
30540.002025226364 0.98 294.0 2070.458989019391 155.76157350978238 0.019999999999999987 6.0 0.0 0.0 91618.51330923877 2.748555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.386154290136589E-5 9.386154290136589E-5 5.816940326237072E-4 0.17450820978711207 1.3117450142822644E-8 1.1936879629968604E-6
30600.002025226364 0.9733333333333334 292.0 2075.1178269321695 155.76132644616538 0.0266666666666667 8.0 0.0 0.0 91798.51330923877 2.753955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.5260670757578336E-5 4.5260670757578336E-5 5.816976120750593E-4 0.17450928362251772 1.3788242462217393E-8 1.2547300640617828E-6
30660.002025226364 0.97 291.0 2064.85072508906 155.76107384349427 0.029999999999999978 9.0 0.0 0.0 91978.51330923877 2.759355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0738397245757406E-4 1.0738397245757406E-4 5.817134858170767E-4 0.17451404574512303 1.4465357169280003E-8 1.3163475024044804E-6
30720.002025226364 0.9733333333333333 292.0 2069.580481318716 155.7608232230547 0.0266666666666667 8.0 0.0 0.0 92158.51330923877 2.764755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1675568145430701E-4 1.1675568145430701E-4 5.817123546852139E-4 0.17451370640556418 1.3889864443316769E-8 1.2639776643418258E-6
30780.002025226364 0.97 291.0 2059.308713214665 155.76057149731696 0.029999999999999978 9.0 0.0 0.0 92338.51330923877 2.770155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.064653881355362E-5 9.064653881355362E-5 5.816995202175557E-4 0.17450985606526678 1.2984904255908156E-8 1.181626287287642E-6
30840.002025226364 0.97 291.0 2064.051652194538 155.7603185502298 0.029999999999999978 9.0 0.0 0.0 92518.51330923877 2.775555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3605199098301441E-4 1.3605199098301441E-4 5.817137371150538E-4 0.17451412113451606 1.3989464250376968E-8 1.2730412467843036E-6
30900.002025226364 0.97 291.0 2068.812806571376 155.76006969483728 0.02999999999999999 9.0 0.0 0.0 92698.51330923877 2.780955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.945077780545768E-5 6.945077780545768E-5 5.816904728410215E-4 0.17450714185230648 1.3992452584555991E-8 1.273313185194595E-6
30960.002025226364 0.97 291.0 2058.5536894747765 155.7598173468992 0.02999999999999999 9.0 0.0 0.0 92878.51330923877 2.786355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.456880324723803E-5 4.456880324723803E-5 5.816998640210371E-4 0.1745099592063109 1.5418364678458855E-8 1.4030711857397555E-6
31020.002025226364 0.9633333333333334 289.0 2048.3380243745637 155.75957252383165 0.03666666666666669 11.0 0.0 0.0 93058.51330923877 2.791755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.09189153924059E-5 8.09189153924059E-5 5.817275117001373E-4 0.1745182535100413 1.3154669898430382E-8 1.1970749607571644E-6
31080.002025226364 0.96 288.0 2038.1631816528527 155.75932614535967 0.03999999999999997 12.0 0.0 0.0 93238.51330923877 2.797155399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0118897965874492E-4 1.0118897965874492E-4 5.816930291416494E-4 0.1745079087424949 1.2424699158047431E-8 1.130647623382316E-6
31140.002025226364 0.9566666666666667 287.0 2043.0349928557919 155.75907737006227 0.04333333333333332 13.0 0.0 0.0 93418.51330923877 2.802555399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2399901646947633E-5 1.2399901646947633E-5 5.817200115532125E-4 0.17451600346596385 1.3443042138774017E-8 1.2233168346284356E-6
31200.002025226364 0.95 285.0 2032.9414669899109 155.7588288558083 0.04999999999999998 15.0 0.0 0.0 93598.51330923877 2.807955399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.93681995246126E-5 8.93681995246126E-5 5.816943816106485E-4 0.1745083144831945 1.4289813385885558E-8 1.300373018115586E-6
31260.002025226364 0.9466666666666667 284.0 2022.9035487299138 155.758575498738 0.053333333333333344 16.0 0.0 0.0 93778.51330923877 2.813355399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3524572945835376E-4 1.3524572945835376E-4 5.817122326782186E-4 0.17451366980346544 1.3264710860652974E-8 1.2070886883194203E-6
31320.002025226364 0.9466666666666667 284.0 2027.8715260914719 155.75832523408567 0.05333333333333335 16.0 0.0 0.0 93958.51330923877 2.818755399277163E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.190274772627776E-5 7.190274772627776E-5 5.817247204149632E-4 0.17451741612448898 1.3209411616971463E-8 1.2020564571444033E-6
