#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, MinThreshold = 101.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
14880.005898358173 0.99 99.0 2191.5791736032256 153.7632726373851 0.009999999999999995 1.0 0.0 0.0 29758.993780435263 2975899.3780435263 0.0 0.0 1487909.4251999054 1487909.4251999054 NaN 0.0 NaN NaN 0.807063203891424 0.807063203891424 1.3786643821410763E-4 0.013786643821410758 1.3308529186499591E-8 4.1256440478148734E-7
14940.005898358173 0.99 99.0 2189.0973540646737 153.76302390533752 0.009999999999999995 1.0 0.0 0.0 29878.993780435263 2987899.3780435263 0.0 0.0 1493909.4251999054 1493909.4251999054 NaN 0.0 NaN NaN 0.8070539443165242 0.8070539443165242 1.3787816692614055E-4 0.013787816692614049 1.58694822112078E-8 4.919539485474418E-7
15000.005898358173 0.99 99.0 2186.615423140175 153.76277160970716 0.009999999999999995 1.0 0.0 0.0 29998.993780435263 2999899.3780435254 0.0 0.0 1499909.4251999054 1499909.4251999054 NaN 0.0 NaN NaN 0.8069608424800366 0.8069608424800366 1.3788611003835797E-4 0.013788611003835799 1.4114318319355145E-8 4.3754386790000944E-7
15060.005898358173 0.99 99.0 2184.133622115793 153.7625244358387 0.009999999999999995 1.0 0.0 0.0 30118.993780435263 3011899.3780435254 0.0 0.0 1505909.4251999054 1505909.4251999054 NaN 0.0 NaN NaN 0.8070374323106198 0.8070374323106198 1.378903162267634E-4 0.013789031622676334 1.5713986968869822E-8 4.871335960349645E-7
15120.005898358173 0.99 99.0 2181.6517028100925 153.76227403927047 0.009999999999999995 1.0 0.0 0.0 30238.993780435263 3023899.3780435254 0.0 0.0 1511909.4251999054 1511909.4251999054 NaN 0.0 NaN NaN 0.8069633376729339 0.8069633376729339 1.3790558385498692E-4 0.013790558385498692 1.1953638807320257E-8 3.705628030269279E-7
15180.005898358173 1.0 100.0 2224.1480898497803 153.76202421380606 0.0 0.0 0.0 0.0 30358.993780435263 3035899.3780435254 0.0 0.0 1517909.4251999054 1517909.4251999054 NaN 0.0 NaN NaN 0.8069923257209278 0.8069923257209278 1.3784015435850628E-4 0.013784015435850628 1.656908411513029E-8 5.136416075690391E-7
15240.005898358173 1.0 100.0 2221.6411865938653 153.76177691573844 0.0 0.0 0.0 0.0 30478.993780435263 3047899.3780435254 0.0 0.0 1523909.4251999054 1523909.4251999054 NaN 0.0 NaN NaN 0.8069542285915245 0.8069542285915245 1.3790897028380597E-4 0.0137908970283806 1.1894587790833187E-8 3.687322215158288E-7
15300.005898358173 1.0 100.0 2219.1342098651844 153.76153006506863 0.0 0.0 0.0 0.0 30598.993780435263 3059899.3780435254 0.0 0.0 1529909.4251999054 1529909.4251999054 NaN 0.0 NaN NaN 0.8070054860413379 0.8070054860413379 1.3788469339256115E-4 0.013788469339256117 1.2382275669141025E-8 3.8385054574337174E-7
15360.005898358173 1.0 100.0 2216.6272832365257 153.7612839111808 0.0 0.0 0.0 0.0 30718.993780435263 3071899.3780435254 0.0 0.0 1535909.4251999054 1535909.4251999054 NaN 0.0 NaN NaN 0.8069842261319633 0.8069842261319633 1.378756174225957E-4 0.013787561742259572 1.1538445609350402E-8 3.576918138898625E-7
15420.005898358173 1.0 100.0 2214.1204279043495 153.7610361036364 0.0 0.0 0.0 0.0 30838.993780435263 3083899.3780435254 0.0 0.0 1541909.4251999054 1541909.4251999054 NaN 0.0 NaN NaN 0.8070132171569182 0.8070132171569182 1.3788293220423365E-4 0.013788293220423367 1.3486020172077687E-8 4.1806662533440826E-7
15480.005898358173 1.0 100.0 2211.613601183734 153.76078052388647 0.0 0.0 0.0 0.0 30958.993780435263 3095899.3780435254 0.0 0.0 1547909.4251999054 1547909.4251999054 NaN 0.0 NaN NaN 0.8069743776216538 0.8069743776216538 1.3790621356867333E-4 0.013790621356867334 1.3511111819376938E-8 4.1884446640068503E-7
15540.005898358173 1.0 100.0 2209.106597544159 153.7605308047021 0.0 0.0 0.0 0.0 31078.993780435263 3107899.3780435254 0.0 0.0 1553909.4251999054 1553909.4251999054 NaN 0.0 NaN NaN 0.8069921886913156 0.8069921886913156 1.3790300493924285E-4 0.013790300493924277 1.427482686544844E-8 4.425196328289017E-7
15600.005898358173 1.0 100.0 2206.599654879844 153.76028213398172 0.0 0.0 0.0 0.0 31198.993780435263 3119899.3780435254 0.0 0.0 1559909.4251999054 1559909.4251999054 NaN 0.0 NaN NaN 0.8070813657078214 0.8070813657078214 1.3787905003483477E-4 0.01378790500348347 1.2624485981315951E-8 3.913590654207945E-7
15660.005898358173 0.99 99.0 2204.1037654552847 153.76003030588134 0.009999999999999993 1.0 0.0 0.0 31318.993780435263 3131899.3780435254 0.0 0.0 1565909.4251999054 1565909.4251999054 NaN 0.0 NaN NaN 0.8070467650215333 0.8070467650215333 1.3793037109341403E-4 0.013793037109341409 1.3854690142063558E-8 4.2949539440397023E-7
15720.005898358173 0.99 99.0 2201.6219109194853 153.75978460752702 0.009999999999999993 1.0 0.0 0.0 31438.993780435263 3143899.3780435254 0.0 0.0 1571909.4251999054 1571909.4251999054 NaN 0.0 NaN NaN 0.8069957325286234 0.8069957325286234 1.3788216703716853E-4 0.013788216703716855 1.4845664938713088E-8 4.602156131001057E-7
15780.005898358173 0.99 99.0 2199.1400880452084 153.75953057365598 0.009999999999999993 1.0 0.0 0.0 31558.993780435263 3155899.3780435254 0.0 0.0 1577909.4251999054 1577909.4251999054 NaN 0.0 NaN NaN 0.8069973501296656 0.8069973501296656 1.3791620181542735E-4 0.013791620181542731 1.2626136284792948E-8 3.9141022482858145E-7
15840.005898358173 0.99 99.0 2196.6582356758645 153.75928240090747 0.009999999999999993 1.0 0.0 0.0 31678.993780435263 3167899.3780435254 0.0 0.0 1583909.4251999054 1583909.4251999054 NaN 0.0 NaN NaN 0.8069666268710429 0.8069666268710429 1.3791815909264623E-4 0.013791815909264624 1.4099848229272102E-8 4.370952951074351E-7
15900.005898358173 0.99 99.0 2194.1763269129033 153.75902989853034 0.009999999999999993 1.0 0.0 0.0 31798.993780435263 3179899.3780435254 0.0 0.0 1589909.4251999054 1589909.4251999054 NaN 0.0 NaN NaN 0.8069792017803965 0.8069792017803965 1.378952799697498E-4 0.013789527996974981 1.2434567569483171E-8 3.854715946539783E-7
15960.005898358173 0.99 99.0 2191.694427686137 153.75878570825284 0.009999999999999993 1.0 0.0 0.0 31918.993780435263 3191899.3780435254 0.0 0.0 1595909.4251999054 1595909.4251999054 NaN 0.0 NaN NaN 0.8069591968084252 0.8069591968084252 1.3788530358027995E-4 0.013788530358027995 1.7340206515956605E-8 5.375464019946547E-7
16020.005898358173 0.99 99.0 2189.212662347924 153.75852576089832 0.009999999999999993 1.0 0.0 0.0 32038.993780435263 3203899.3780435254 0.0 0.0 1601909.4251999054 1601909.4251999054 NaN 0.0 NaN NaN 0.8070218712589436 0.8070218712589436 1.378490020422146E-4 0.013784900204221458 1.3177890461270718E-8 4.0851460429939223E-7
16080.005898358173 0.99 99.0 2186.730833143875 153.75827537227272 0.009999999999999993 1.0 0.0 0.0 32158.993780435263 3215899.3780435254 0.0 0.0 1607909.4251999054 1607909.4251999054 NaN 0.0 NaN NaN 0.8070399137312275 0.8070399137312275 1.3790294837417723E-4 0.01379029483741772 1.3784323037623198E-8 4.273140141663193E-7
16140.005898358173 0.99 99.0 2184.2489080222304 153.75801931389452 0.009999999999999993 1.0 0.0 0.0 32278.993780435263 3227899.3780435254 0.0 0.0 1613909.4251999054 1613909.4251999054 NaN 0.0 NaN NaN 0.8069480428978427 0.8069480428978427 1.378537420497255E-4 0.013785374204972552 1.3050818934944089E-8 4.045753869832668E-7
16200.005898358173 0.99 99.0 2181.767079353985 153.7577688972329 0.009999999999999993 1.0 0.0 0.0 32398.993780435263 3239899.3780435254 0.0 0.0 1619909.4251999054 1619909.4251999054 NaN 0.0 NaN NaN 0.8070248815550374 0.8070248815550374 1.378863402595103E-4 0.013788634025951036 1.3243935286342575E-8 4.105619938766198E-7
16260.005898358173 0.99 99.0 2179.2852484899076 153.7575187136441 0.009999999999999993 1.0 0.0 0.0 32518.993780435263 3251899.3780435254 0.0 0.0 1625909.4251999054 1625909.4251999054 NaN 0.0 NaN NaN 0.8070755245405694 0.8070755245405694 1.3787922772704223E-4 0.01378792277270422 1.2442842374120111E-8 3.857281135977234E-7
16320.005898358173 0.99 99.0 2176.8032878256577 153.75727370820167 0.009999999999999993 1.0 0.0 0.0 32638.993780435263 3263899.3780435254 0.0 0.0 1631909.4251999054 1631909.4251999054 NaN 0.0 NaN NaN 0.8069965021326646 0.8069965021326646 1.3790242558490954E-4 0.013790242558490954 1.3821277987487301E-8 4.284596176121062E-7
16380.005898358173 0.99 99.0 2174.3214062274283 153.75702514921025 0.009999999999999993 1.0 0.0 0.0 32758.993780435263 3275899.3780435254 0.0 0.0 1637909.4251999054 1637909.4251999054 NaN 0.0 NaN NaN 0.8070247483763279 0.8070247483763279 1.3791635450838296E-4 0.013791635450838292 1.5083840354744588E-8 4.675990509970822E-7
16440.005898358173 0.99 99.0 2171.8396100751165 153.75676929374052 0.009999999999999993 1.0 0.0 0.0 32878.99378043527 3287899.3780435254 0.0 0.0 1643909.4251999054 1643909.4251999054 NaN 0.0 NaN NaN 0.8069771400140296 0.8069771400140296 1.3786912028622476E-4 0.013786912028622469 1.520253702411477E-8 4.7127864774755786E-7
16500.005898358173 0.99 99.0 2169.3577693537454 153.7565166416308 0.009999999999999993 1.0 0.0 0.0 32998.99378043527 3299899.3780435254 0.0 0.0 1649909.4251999054 1649909.4251999054 NaN 0.0 NaN NaN 0.8070509154785389 0.8070509154785389 1.3792764359928884E-4 0.01379276435992888 1.5335057721792002E-8 4.75386789375552E-7
16560.005898358173 1.0 100.0 2211.8654739425574 153.75626842598635 0.0 0.0 0.0 0.0 33118.99378043527 3311899.3780435254 0.0 0.0 1655909.4251999054 1655909.4251999054 NaN 0.0 NaN NaN 0.8069605037067911 0.8069605037067911 1.3789820392972124E-4 0.013789820392972125 1.614527866926454E-8 5.005036387472008E-7
16620.005898358173 1.0 100.0 2209.358516355077 153.7560110183966 0.0 0.0 0.0 0.0 33238.99378043527 3323899.3780435254 0.0 0.0 1661909.4251999054 1661909.4251999054 NaN 0.0 NaN NaN 0.807015584917736 0.807015584917736 1.3788640364496458E-4 0.01378864036449646 1.4715416088061678E-8 4.56177898729912E-7
16680.005898358173 1.0 100.0 2206.851657289752 153.75576022637324 0.0 0.0 0.0 0.0 33358.99378043527 3335899.3780435254 0.0 0.0 1667909.4251999054 1667909.4251999054 NaN 0.0 NaN NaN 0.8070396034862579 0.8070396034862579 1.378758132675582E-4 0.013787581326755819 1.66008172030851E-8 5.146253332956381E-7
16740.005898358173 1.0 100.0 2204.344745091729 153.75551051917486 0.0 0.0 0.0 0.0 33478.99378043527 3347899.3780435254 0.0 0.0 1673909.4251999054 1673909.4251999054 NaN 0.0 NaN NaN 0.8070138589211142 0.8070138589211142 1.378885157448437E-4 0.013788851574484368 1.3249615246212426E-8 4.1073807263258525E-7
16800.005898358173 1.0 100.0 2201.837704289219 153.755259591491 0.0 0.0 0.0 0.0 33598.99378043527 3359899.3780435254 0.0 0.0 1679909.4251999054 1679909.4251999054 NaN 0.0 NaN NaN 0.8069789274790354 0.8069789274790354 1.378746084490177E-4 0.013787460844901766 1.359532156516656E-8 4.214549685201634E-7
16860.005898358173 1.0 100.0 2199.330839325361 153.75500773316432 0.0 0.0 0.0 0.0 33718.99378043527 3371899.3780435254 0.0 0.0 1685909.4251999054 1685909.4251999054 NaN 0.0 NaN NaN 0.8070559159181191 0.8070559159181191 1.3790035087253574E-4 0.013790035087253577 1.0891155002508253E-8 3.376258050777559E-7
16920.005898358173 1.0 100.0 2196.823956466222 153.75475668085525 0.0 0.0 0.0 0.0 33838.99378043527 3383899.3780435254 0.0 0.0 1691909.4251999054 1691909.4251999054 NaN 0.0 NaN NaN 0.8069999350434811 0.8069999350434811 1.378810554620023E-4 0.01378810554620023 1.4678855766615537E-8 4.550445287650816E-7
16980.005898358173 1.0 100.0 2194.317013425337 153.75450894539583 0.0 0.0 0.0 0.0 33958.99378043527 3395899.3780435254 0.0 0.0 1697909.4251999054 1697909.4251999054 NaN 0.0 NaN NaN 0.807071779295029 0.807071779295029 1.3788502625497066E-4 0.013788502625497061 1.4283808205743562E-8 4.427980543780505E-7
17040.005898358173 1.0 100.0 2191.810017456977 153.7542625927942 0.0 0.0 0.0 0.0 34078.99378043527 3407899.3780435254 0.0 0.0 1703909.4251999054 1703909.4251999054 NaN 0.0 NaN NaN 0.8069536789888461 0.8069536789888461 1.3789853803332524E-4 0.013789853803332525 1.3418446617898603E-8 4.159718451548567E-7
17100.005898358173 1.0 100.0 2189.303090674678 153.75400391007577 0.0 0.0 0.0 0.0 34198.99378043527 3419899.3780435254 0.0 0.0 1709909.4251999054 1709909.4251999054 NaN 0.0 NaN NaN 0.8070099292931214 0.8070099292931214 1.3787406369855383E-4 0.013787406369855383 1.3100950093883338E-8 4.0612945291038346E-7
17160.005898358173 1.0 100.0 2186.796106857249 153.75375631870764 0.0 0.0 0.0 0.0 34318.99378043527 3431899.3780435254 0.0 0.0 1715909.4251999054 1715909.4251999054 NaN 0.0 NaN NaN 0.8069578663728795 0.8069578663728795 1.3790033638339528E-4 0.013790033638339527 1.5099358032896907E-8 4.6808009901980414E-7
17220.005898358173 1.0 100.0 2184.289195114966 153.75350111007685 0.0 0.0 0.0 0.0 34438.99378043527 3443899.3780435254 0.0 0.0 1721909.4251999054 1721909.4251999054 NaN 0.0 NaN NaN 0.8070443682413755 0.8070443682413755 1.3786282208326134E-4 0.01378628220832613 1.333563240840191E-8 4.1340460466045934E-7
17280.005898358173 0.99 99.0 2181.798223425996 153.7532522827582 0.009999999999999995 1.0 0.0 0.0 34558.99378043527 3455899.3780435254 0.0 0.0 1727909.4251999054 1727909.4251999054 NaN 0.0 NaN NaN 0.8069787281388336 0.8069787281388336 1.3787324743939758E-4 0.013787324743939762 1.3113552096614974E-8 4.065201149950641E-7
17340.005898358173 0.99 99.0 2179.3162827301526 153.75299895239857 0.009999999999999995 1.0 0.0 0.0 34678.99378043527 3467899.3780435254 0.0 0.0 1733909.4251999054 1733909.4251999054 NaN 0.0 NaN NaN 0.8070081193658722 0.8070081193658722 1.378789021639119E-4 0.013787890216391192 1.2899564453179001E-8 3.99886498048549E-7
17400.005898358173 0.98 98.0 2176.8590510561808 153.75274226110582 0.019999999999999987 2.0 0.0 0.0 34798.99378043527 3479899.3780435254 0.0 0.0 1739909.4251999054 1739909.4251999054 NaN 0.0 NaN NaN 0.8070478023127775 0.8070478023127775 1.3788857391635012E-4 0.013788857391635016 1.3042397395484596E-8 4.0431431926002243E-7
17460.005898358173 0.98 98.0 2174.4021602093744 153.7524937020759 0.019999999999999987 2.0 0.0 0.0 34918.99378043527 3491899.3780435254 0.0 0.0 1745909.4251999054 1745909.4251999054 NaN 0.0 NaN NaN 0.8069519169065711 0.8069519169065711 1.3788702033662578E-4 0.013788702033662587 1.2684941513434745E-8 3.9323318691647705E-7
17520.005898358173 0.98 98.0 2171.945409759662 153.7522435243783 0.019999999999999987 2.0 0.0 0.0 35038.99378043527 3503899.3780435263 0.0 0.0 1751909.4251999054 1751909.4251999054 NaN 0.0 NaN NaN 0.8069780499262931 0.8069780499262931 1.3784333640548286E-4 0.013784333640548294 1.3946345155311702E-8 4.323366998146627E-7
17580.005898358173 0.98 98.0 2169.4886302409996 153.7519967321874 0.019999999999999987 2.0 0.0 0.0 35158.99378043527 3515899.3780435263 0.0 0.0 1757909.4251999054 1757909.4251999054 NaN 0.0 NaN NaN 0.8070321457552179 0.8070321457552179 1.3789512333681325E-4 0.013789512333681324 1.1461535689944132E-8 3.5530760638826807E-7
17640.005898358173 0.98 98.0 2167.0317433194064 153.75174306513154 0.019999999999999987 2.0 0.0 0.0 35278.99378043527 3527899.3780435263 0.0 0.0 1763909.4251999054 1763909.4251999054 NaN 0.0 NaN NaN 0.8069714730343709 0.8069714730343709 1.378869032012118E-4 0.013788690320121179 1.409744494907614E-8 4.3702079342136035E-7
17700.005898358173 0.98 98.0 2164.574915148642 153.75149190999392 0.019999999999999987 2.0 0.0 0.0 35398.99378043527 3539899.3780435263 0.0 0.0 1769909.4251999054 1769909.4251999054 NaN 0.0 NaN NaN 0.8069779331058581 0.8069779331058581 1.3785176911754727E-4 0.01378517691175472 1.3432535709703271E-8 4.1640860700080133E-7
17760.005898358173 0.98 98.0 2162.118023885578 153.7512412342285 0.019999999999999987 2.0 0.0 0.0 35518.99378043527 3551899.3780435263 0.0 0.0 1775909.4251999054 1775909.4251999054 NaN 0.0 NaN NaN 0.8070569640369076 0.8070569640369076 1.3790244252310965E-4 0.013790244252310969 1.4318966092094545E-8 4.4388794885493095E-7
17820.005898358173 0.98 98.0 2159.661187355704 153.75098507187317 0.019999999999999987 2.0 0.0 0.0 35638.99378043527 3563899.3780435263 0.0 0.0 1781909.4251999054 1781909.4251999054 NaN 0.0 NaN NaN 0.8070799863316294 0.8070799863316294 1.3787447088652654E-4 0.01378744708865265 1.5246131724265535E-8 4.7263008345223163E-7
17880.005898358173 0.98 98.0 2157.204414942515 153.7507356595505 0.019999999999999987 2.0 0.0 0.0 35758.99378043527 3575899.3780435263 0.0 0.0 1787909.4251999054 1787909.4251999054 NaN 0.0 NaN NaN 0.807071956056405 0.807071956056405 1.3783670418359223E-4 0.013783670418359218 1.4754719561605777E-8 4.573963064097791E-7
17940.005898358173 0.98 98.0 2154.747628510257 153.75049071362108 0.019999999999999987 2.0 0.0 0.0 35878.99378043527 3587899.3780435263 0.0 0.0 1793909.4251999054 1793909.4251999054 NaN 0.0 NaN NaN 0.8070400248538772 0.8070400248538772 1.3788157499658397E-4 0.0137881574996584 1.156097530428847E-8 3.583902344329425E-7
18000.005898358173 0.98 98.0 2152.2908889211226 153.75023776806154 0.019999999999999987 2.0 0.0 0.0 35998.99378043527 3599899.3780435263 0.0 0.0 1799909.4251999054 1799909.4251999054 NaN 0.0 NaN NaN 0.8070485208358356 0.8070485208358356 1.3790973688334712E-4 0.013790973688334712 1.4113057798957862E-8 4.3750479176769366E-7
18060.005898358173 0.98 98.0 2149.8340847749605 153.7499895620122 0.019999999999999987 2.0 0.0 0.0 36118.99378043527 3611899.3780435263 0.0 0.0 1805909.4251999054 1805909.4251999054 NaN 0.0 NaN NaN 0.8070755979322101 0.8070755979322101 1.378921461104062E-4 0.013789214611040622 1.2348659274577511E-8 3.8280843751190295E-7
18120.005898358173 0.98 98.0 2147.3772999197718 153.7497352529041 0.019999999999999987 2.0 0.0 0.0 36238.99378043527 3623899.3780435263 0.0 0.0 1811909.4251999054 1811909.4251999054 NaN 0.0 NaN NaN 0.8069474318971764 0.8069474318971764 1.378348939277727E-4 0.013783489392777263 1.1857138016848603E-8 3.6757127852230665E-7
18180.005898358173 0.99 99.0 2189.9050444370387 153.7494836841442 0.009999999999999993 1.0 0.0 0.0 36358.99378043527 3635899.3780435263 0.0 0.0 1817909.4251999054 1817909.4251999054 NaN 0.0 NaN NaN 0.8070593790080532 0.8070593790080532 1.3787171980998603E-4 0.0137871719809986 1.4887779835743665E-8 4.6152117490805356E-7
18240.005898358173 0.98 98.0 2187.434213183107 153.74922992532373 0.019999999999999993 2.0 0.0 0.0 36478.99378043527 3647899.3780435263 0.0 0.0 1823909.4251999054 1823909.4251999054 NaN 0.0 NaN NaN 0.8070697823462505 0.8070697823462505 1.3785788612014104E-4 0.01378578861201411 1.4495349104385669E-8 4.4935582223595567E-7
18300.005898358173 0.99 99.0 2229.953612679578 153.74897585198283 0.009999999999999995 1.0 0.0 0.0 36598.99378043527 3659899.3780435263 0.0 0.0 1829909.4251999054 1829909.4251999054 NaN 0.0 NaN NaN 0.8070723836748117 0.8070723836748117 1.3785480916737728E-4 0.013785480916737737 1.2226281211979119E-8 3.790147175713527E-7
18360.005898358173 0.99 99.0 2227.4717853484017 153.74872978447246 0.009999999999999995 1.0 0.0 0.0 36718.99378043527 3671899.3780435263 0.0 0.0 1835909.4251999054 1835909.4251999054 NaN 0.0 NaN NaN 0.8070541444295538 0.8070541444295538 1.378782758412572E-4 0.013787827584125723 1.444214882652868E-8 4.477066136223891E-7
18420.005898358173 0.99 99.0 2224.989951485955 153.7484788339023 0.009999999999999995 1.0 0.0 0.0 36838.99378043527 3683899.3780435263 0.0 0.0 1841909.4251999054 1841909.4251999054 NaN 0.0 NaN NaN 0.8069613831304717 0.8069613831304717 1.378766599740848E-4 0.013787665997408476 1.169039568616937E-8 3.6240226627125037E-7
18480.005898358173 0.99 99.0 2222.5080371348604 153.74823594192347 0.009999999999999995 1.0 0.0 0.0 36958.99378043527 3695899.3780435263 0.0 0.0 1847909.4251999054 1847909.4251999054 NaN 0.0 NaN NaN 0.8070055616505907 0.8070055616505907 1.3789329278584103E-4 0.013789329278584101 1.336600472752756E-8 4.143461465533544E-7
18540.005898358173 0.99 99.0 2220.0261302229383 153.74798115790932 0.009999999999999995 1.0 0.0 0.0 37078.99378043527 3707899.3780435263 0.0 0.0 1853909.4251999054 1853909.4251999054 NaN 0.0 NaN NaN 0.8070479645234411 0.8070479645234411 1.378793685629694E-4 0.013787936856296947 1.3193631704348881E-8 4.090025828348154E-7
18600.005898358173 0.99 99.0 2217.5443568271617 153.7477305369069 0.009999999999999995 1.0 0.0 0.0 37198.99378043527 3719899.3780435263 0.0 0.0 1859909.4251999054 1859909.4251999054 NaN 0.0 NaN NaN 0.8069665805387345 0.8069665805387345 1.378723037348402E-4 0.013787230373484016 1.3302763557516484E-8 4.123856702830111E-7
