#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, MinThreshold = 101.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
25200.00113373326 0.99 99.0 2130.7299435346126 166.4139113449318 0.009999999999999993 1.0 0.0 0.0 50399.00189334548 5039900.189334546 0.0 0.0 2519988.1465030974 2519988.1465030974 NaN 0.0 NaN NaN 0.8069998925860504 0.8069998925860504 1.378784549157264E-4 0.013787845491572642 1.171483469059343E-8 3.631598754083964E-7
25260.00113373326 0.99 99.0 2128.248105347514 166.41366034817312 0.009999999999999993 1.0 0.0 0.0 50519.00189334548 5051900.189334546 0.0 0.0 2525988.1465030974 2525988.1465030974 NaN 0.0 NaN NaN 0.8070324626198618 0.8070324626198618 1.3785955142400758E-4 0.013785955142400755 1.3871686808430434E-8 4.300222910613434E-7
25320.00113373326 0.99 99.0 2125.766170129173 166.41341032775833 0.009999999999999993 1.0 0.0 0.0 50639.00189334548 5063900.189334546 0.0 0.0 2531988.1465030974 2531988.1465030974 NaN 0.0 NaN NaN 0.8069549788916791 0.8069549788916791 1.3787536195133815E-4 0.013787536195133818 1.2157153639244064E-8 3.7687176281656586E-7
25380.00113373326 0.99 99.0 2123.2842886815647 166.41316100270043 0.009999999999999993 1.0 0.0 0.0 50759.00189334548 5075900.189334546 0.0 0.0 2537988.1465030974 2537988.1465030974 NaN 0.0 NaN NaN 0.8069676512969528 0.8069676512969528 1.37878842466189E-4 0.013787884246618908 1.4333354575320872E-8 4.44333991834947E-7
25440.00113373326 0.99 99.0 2120.802439783489 166.4129082434901 0.009999999999999993 1.0 0.0 0.0 50879.00189334548 5087900.189334546 0.0 0.0 2543988.1465030974 2543988.1465030974 NaN 0.0 NaN NaN 0.8070139118930102 0.8070139118930102 1.3787314453268213E-4 0.013787314453268215 1.4855176472820853E-8 4.6051047065744643E-7
25500.00113373326 0.99 99.0 2118.3205717354485 166.41265791975746 0.009999999999999993 1.0 0.0 0.0 50999.00189334548 5099900.189334546 0.0 0.0 2549988.1465030974 2549988.1465030974 NaN 0.0 NaN NaN 0.8069997503991213 0.8069997503991213 1.3788146291039843E-4 0.013788146291039844 1.2315055119222906E-8 3.8176670869591007E-7
25560.00113373326 0.99 99.0 2115.838758511481 166.41240959326595 0.009999999999999993 1.0 0.0 0.0 51119.00189334548 5111900.189334546 0.0 0.0 2555988.1465030974 2555988.1465030974 NaN 0.0 NaN NaN 0.8069540580122035 0.8069540580122035 1.3789197426416577E-4 0.013789197426416575 1.537315613238604E-8 4.7656784010396714E-7
25620.00113373326 0.98 98.0 2113.360515278523 166.41216564075108 0.01999999999999999 2.0 0.0 0.0 51239.00189334548 5123900.189334546 0.0 0.0 2561988.1465030974 2561988.1465030974 NaN 0.0 NaN NaN 0.80704966228816 0.80704966228816 1.3787017660899797E-4 0.013787017660899795 1.4104487422921534E-8 4.372391101105675E-7
25680.00113373326 0.99 99.0 2155.889933894765 166.41192246129518 0.009999999999999995 1.0 0.0 0.0 51359.00189334548 5135900.189334546 0.0 0.0 2567988.1465030974 2567988.1465030974 NaN 0.0 NaN NaN 0.8070554462046756 0.8070554462046756 1.3787282523816712E-4 0.013787282523816708 1.4102831204292829E-8 4.3718776733307777E-7
25740.00113373326 0.99 99.0 2153.4079962238193 166.41167368173623 0.009999999999999995 1.0 0.0 0.0 51479.00189334548 5147900.189334546 0.0 0.0 2573988.1465030974 2573988.1465030974 NaN 0.0 NaN NaN 0.8070721091317737 0.8070721091317737 1.3789599381679754E-4 0.013789599381679755 1.358969601814293E-8 4.212805765624309E-7
25800.00113373326 0.99 99.0 2150.9261369925084 166.411419309049 0.009999999999999995 1.0 0.0 0.0 51599.00189334548 5159900.189334546 0.0 0.0 2579988.1465030974 2579988.1465030974 NaN 0.0 NaN NaN 0.80695540539613 0.80695540539613 1.3786550189601765E-4 0.013786550189601763 1.3428704539571683E-8 4.1628984072672227E-7
25860.00113373326 0.99 99.0 2148.4442180147107 166.41116981771296 0.009999999999999995 1.0 0.0 0.0 51719.00189334548 5171900.189334546 0.0 0.0 2585988.1465030974 2585988.1465030974 NaN 0.0 NaN NaN 0.8070132746152769 0.8070132746152769 1.3784071647598078E-4 0.013784071647598073 1.4516510442050585E-8 4.500118237035682E-7
25920.00113373326 0.99 99.0 2145.962232013674 166.4109180935248 0.009999999999999995 1.0 0.0 0.0 51839.00189334548 5183900.189334546 0.0 0.0 2591988.1465030974 2591988.1465030974 NaN 0.0 NaN NaN 0.8070470544535052 0.8070470544535052 1.3792702509335172E-4 0.013792702509335173 1.3195258211973747E-8 4.090530045711861E-7
25980.00113373326 0.99 99.0 2143.480351928673 166.41066806409842 0.009999999999999995 1.0 0.0 0.0 51959.00189334548 5195900.189334546 0.0 0.0 2597988.1465030974 2597988.1465030974 NaN 0.0 NaN NaN 0.8069797722493396 0.8069797722493396 1.3787786907462705E-4 0.013787786907462704 1.4232664010901653E-8 4.4121258433795134E-7
26040.00113373326 0.99 99.0 2140.9985426632525 166.4104142842493 0.009999999999999995 1.0 0.0 0.0 52079.00189334548 5207900.189334546 0.0 0.0 2603988.1465030974 2603988.1465030974 NaN 0.0 NaN NaN 0.8070305691271012 0.8070305691271012 1.378703088026512E-4 0.013787030880265123 1.28280697007568E-8 3.976701607234609E-7
26100.00113373326 0.99 99.0 2138.5166441305455 166.4101678411491 0.009999999999999995 1.0 0.0 0.0 52199.00189334548 5219900.189334546 0.0 0.0 2609988.1465030974 2609988.1465030974 NaN 0.0 NaN NaN 0.8069667230243438 0.8069667230243438 1.378436049580676E-4 0.01378436049580676 1.2422405309414217E-8 3.850945645918407E-7
26160.00113373326 0.99 99.0 2136.0347398946415 166.40991479216615 0.009999999999999995 1.0 0.0 0.0 52319.00189334548 5231900.189334546 0.0 0.0 2615988.1465030974 2615988.1465030974 NaN 0.0 NaN NaN 0.807023714922827 0.807023714922827 1.3787918256567345E-4 0.01378791825656734 1.2566711776274649E-8 3.8956806506451425E-7
26220.00113373326 0.99 99.0 2133.552875463111 166.4096654480557 0.009999999999999995 1.0 0.0 0.0 52439.00189334548 5243900.189334546 0.0 0.0 2621988.1465030974 2621988.1465030974 NaN 0.0 NaN NaN 0.806953556641232 0.806953556641232 1.3789239942071685E-4 0.013789239942071686 1.1424315050937825E-8 3.541537665790726E-7
26280.00113373326 0.99 99.0 2131.0708818288504 166.40941402630048 0.009999999999999995 1.0 0.0 0.0 52559.00189334548 5255900.189334546 0.0 0.0 2627988.1465030974 2627988.1465030974 NaN 0.0 NaN NaN 0.8070742170188865 0.8070742170188865 1.3787740815580113E-4 0.013787740815580112 1.532035283273422E-8 4.7493093781476093E-7
26340.00113373326 0.99 99.0 2128.5889807155095 166.40916041126908 0.009999999999999995 1.0 0.0 0.0 52679.00189334548 5267900.189334546 0.0 0.0 2633988.1465030974 2633988.1465030974 NaN 0.0 NaN NaN 0.8070272325735609 0.8070272325735609 1.378517977707813E-4 0.013785179777078129 1.4691809421178053E-8 4.5544609205651973E-7
26400.00113373326 0.98 98.0 2126.1320948754396 166.40890673367048 0.01999999999999999 2.0 0.0 0.0 52799.00189334548 5279900.189334546 0.0 0.0 2639988.1465030974 2639988.1465030974 NaN 0.0 NaN NaN 0.8070652895954645 0.8070652895954645 1.379429612127486E-4 0.013794296121274858 1.2767536012710411E-8 3.957936163940227E-7
26460.00113373326 0.98 98.0 2123.675292402256 166.40865277718984 0.01999999999999999 2.0 0.0 0.0 52919.00189334548 5291900.189334546 0.0 0.0 2645988.1465030974 2645988.1465030974 NaN 0.0 NaN NaN 0.8069668689546516 0.8069668689546516 1.378533968440731E-4 0.01378533968440731 1.4296141915987206E-8 4.431803993956034E-7
26520.00113373326 0.99 99.0 2166.215296318814 166.40840282011092 0.009999999999999993 1.0 0.0 0.0 53039.00189334548 5303900.189334546 0.0 0.0 2651988.1465030974 2651988.1465030974 NaN 0.0 NaN NaN 0.8070651646626686 0.8070651646626686 1.3786637625238753E-4 0.013786637625238752 1.4206645006716747E-8 4.4040599520821906E-7
26580.00113373326 0.99 99.0 2163.733362942054 166.4081462077657 0.009999999999999993 1.0 0.0 0.0 53159.00189334548 5315900.189334546 0.0 0.0 2657988.1465030974 2657988.1465030974 NaN 0.0 NaN NaN 0.8070287259641155 0.8070287259641155 1.3790802058038354E-4 0.013790802058038351 1.5320224504747118E-8 4.7492695964716066E-7
26640.00113373326 0.98 98.0 2161.254264797596 166.40790154589905 0.019999999999999987 2.0 0.0 0.0 53279.00189334548 5327900.189334546 0.0 0.0 2663988.1465030974 2663988.1465030974 NaN 0.0 NaN NaN 0.8069852719063092 0.8069852719063092 1.3788131290693535E-4 0.013788131290693536 1.3775429599056991E-8 4.270383175707667E-7
26700.00113373326 0.98 98.0 2158.7975720336535 166.40765034389185 0.019999999999999987 2.0 0.0 0.0 53399.00189334548 5339900.189334546 0.0 0.0 2669988.1465030974 2669988.1465030974 NaN 0.0 NaN NaN 0.8069772326492513 0.8069772326492513 1.3785406000142258E-4 0.013785406000142254 1.5610286601179256E-8 4.839188846365569E-7
26760.00113373326 0.98 98.0 2156.34074409998 166.40740146343816 0.019999999999999987 2.0 0.0 0.0 53519.00189334548 5351900.189334546 0.0 0.0 2675988.1465030974 2675988.1465030974 NaN 0.0 NaN NaN 0.8069487908778077 0.8069487908778077 1.3789408869617836E-4 0.013789408869617844 1.6265252974672436E-8 5.042228422148455E-7
26820.00113373326 0.98 98.0 2153.883940529936 166.40715170610488 0.019999999999999987 2.0 0.0 0.0 53639.00189334548 5363900.189334546 0.0 0.0 2681988.1465030974 2681988.1465030974 NaN 0.0 NaN NaN 0.8070510010010474 0.8070510010010474 1.3793175101908125E-4 0.013793175101908122 1.3682905900652575E-8 4.2417008292022983E-7
26880.00113373326 0.98 98.0 2151.4271309604683 166.40690125134955 0.019999999999999987 2.0 0.0 0.0 53759.00189334548 5375900.189334546 0.0 0.0 2687988.1465030974 2687988.1465030974 NaN 0.0 NaN NaN 0.807012018561952 0.807012018561952 1.378794434102853E-4 0.01378794434102853 1.1018775667786886E-8 3.4158204570139344E-7
26940.00113373326 0.98 98.0 2148.970266998379 166.40665318908216 0.019999999999999987 2.0 0.0 0.0 53879.00189334548 5387900.189334547 0.0 0.0 2693988.1465030974 2693988.1465030974 NaN 0.0 NaN NaN 0.8070745584036048 0.8070745584036048 1.3789981037278318E-4 0.01378998103727832 1.2965998084211977E-8 4.019459406105713E-7
27000.00113373326 0.98 98.0 2146.513427096564 166.40640117679766 0.019999999999999987 2.0 0.0 0.0 53999.00189334548 5399900.189334547 0.0 0.0 2699988.1465030974 2699988.1465030974 NaN 0.0 NaN NaN 0.8070267072849945 0.8070267072849945 1.378231972193011E-4 0.013782319721930109 1.523028047191364E-8 4.721386946293229E-7
27060.00113373326 0.98 98.0 2144.0565778137725 166.40614859375214 0.019999999999999987 2.0 0.0 0.0 54119.00189334548 5411900.189334547 0.0 0.0 2705988.1465030974 2705988.1465030974 NaN 0.0 NaN NaN 0.8070266610353987 0.8070266610353987 1.378207179191838E-4 0.013782071791918375 1.3984749498289024E-8 4.3352723444695966E-7
27120.00113373326 0.98 98.0 2141.599877276465 166.40589919106827 0.019999999999999987 2.0 0.0 0.0 54239.00189334548 5423900.189334547 0.0 0.0 2711988.1465030974 2711988.1465030974 NaN 0.0 NaN NaN 0.8069777531920836 0.8069777531920836 1.3787554543850502E-4 0.013787554543850502 1.2186956051038496E-8 3.7779563758219323E-7
27180.00113373326 0.98 98.0 2139.143153905065 166.40564693140584 0.019999999999999987 2.0 0.0 0.0 54359.00189334548 5435900.189334547 0.0 0.0 2717988.1465030974 2717988.1465030974 NaN 0.0 NaN NaN 0.8070177828885302 0.8070177828885302 1.378415909813492E-4 0.01378415909813492 1.4758842287413283E-8 4.5752411090981176E-7
27240.00113373326 0.98 98.0 2136.6862910749314 166.4053972447705 0.019999999999999987 2.0 0.0 0.0 54479.00189334548 5447900.189334547 0.0 0.0 2723988.1465030974 2723988.1465030974 NaN 0.0 NaN NaN 0.806964511702233 0.806964511702233 1.3785743759329463E-4 0.013785743759329455 1.4319384395261354E-8 4.4390091625310195E-7
27300.00113373326 0.99 99.0 2179.205187229783 166.40514778515862 0.009999999999999993 1.0 0.0 0.0 54599.00189334548 5459900.189334547 0.0 0.0 2729988.1465030974 2729988.1465030974 NaN 0.0 NaN NaN 0.8070513195695196 0.8070513195695196 1.3791774079510764E-4 0.013791774079510762 1.1649795441627619E-8 3.611436586904561E-7
27360.00113373326 0.99 99.0 2176.7233788084677 166.40489331464377 0.009999999999999993 1.0 0.0 0.0 54719.00189334548 5471900.189334547 0.0 0.0 2735988.1465030974 2735988.1465030974 NaN 0.0 NaN NaN 0.8070440516927118 0.8070440516927118 1.3787453875262345E-4 0.013787453875262345 1.1559607322004132E-8 3.5834782698212817E-7
27420.00113373326 0.99 99.0 2174.241649469066 166.40464309337895 0.009999999999999993 1.0 0.0 0.0 54839.00189334548 5483900.189334547 0.0 0.0 2741988.1465030974 2741988.1465030974 NaN 0.0 NaN NaN 0.8070097075511474 0.8070097075511474 1.3785501480066093E-4 0.013785501480066091 1.4058601137161837E-8 4.3581663525201704E-7
27480.00113373326 0.99 99.0 2171.7597904915447 166.4043978952755 0.009999999999999993 1.0 0.0 0.0 54959.00189334548 5495900.189334547 0.0 0.0 2747988.1465030974 2747988.1465030974 NaN 0.0 NaN NaN 0.8069851730307729 0.8069851730307729 1.3786658760626326E-4 0.013786658760626324 1.363527441927427E-8 4.226935069975023E-7
27540.00113373326 1.0 100.0 2214.2758198367774 166.40414963357685 0.0 0.0 0.0 0.0 55079.00189334548 5507900.189334547 0.0 0.0 2753988.1465030974 2753988.1465030974 NaN 0.0 NaN NaN 0.8070649575623439 0.8070649575623439 1.3789997410498892E-4 0.013789997410498899 1.1236696887379278E-8 3.483376035087576E-7
27600.00113373326 1.0 100.0 2211.768941564419 166.40390275626575 0.0 0.0 0.0 0.0 55199.00189334548 5519900.189334547 0.0 0.0 2759988.1465030974 2759988.1465030974 NaN 0.0 NaN NaN 0.8070082494577595 0.8070082494577595 1.378643456797718E-4 0.013786434567977176 1.3758964740229935E-8 4.2652790694712786E-7
27660.00113373326 1.0 100.0 2209.2620653851727 166.403654329212 0.0 0.0 0.0 0.0 55319.00189334548 5531900.189334547 0.0 0.0 2765988.1465030974 2765988.1465030974 NaN 0.0 NaN NaN 0.807014398468339 0.807014398468339 1.3791386606115276E-4 0.013791386606115279 1.198932319316162E-8 3.716690189880101E-7
27720.00113373326 0.99 99.0 2206.780076998912 166.40340586085688 0.009999999999999993 1.0 0.0 0.0 55439.00189334548 5543900.189334547 0.0 0.0 2771988.1465030974 2771988.1465030974 NaN 0.0 NaN NaN 0.8069925059338241 0.8069925059338241 1.3792211619279216E-4 0.013792211619279227 1.2189696843449769E-8 3.7788060214694286E-7
27780.00113373326 0.99 99.0 2204.2981269773304 166.4031574608203 0.009999999999999993 1.0 0.0 0.0 55559.00189334548 5555900.189334547 0.0 0.0 2777988.1465030974 2777988.1465030974 NaN 0.0 NaN NaN 0.8069525475507613 0.8069525475507613 1.3793695700259546E-4 0.013793695700259546 1.572058772501711E-8 4.873382194755304E-7
27840.00113373326 0.99 99.0 2201.816274798424 166.40290719897305 0.009999999999999993 1.0 0.0 0.0 55679.00189334548 5567900.189334547 0.0 0.0 2783988.1465030974 2783988.1465030974 NaN 0.0 NaN NaN 0.8070508526141453 0.8070508526141453 1.3788421170129192E-4 0.013788421170129189 1.3447481796674962E-8 4.168719356969237E-7
27900.00113373326 0.99 99.0 2199.3344222520554 166.40265881956492 0.009999999999999993 1.0 0.0 0.0 55799.00189334548 5579900.189334547 0.0 0.0 2789988.1465030974 2789988.1465030974 NaN 0.0 NaN NaN 0.8069650195123308 0.8069650195123308 1.3786464338909552E-4 0.013786464338909553 1.4002949780935151E-8 4.3409144320898964E-7
27960.00113373326 0.99 99.0 2196.8525047477237 166.4024081612919 0.009999999999999993 1.0 0.0 0.0 55919.00189334548 5591900.189334547 0.0 0.0 2795988.1465030974 2795988.1465030974 NaN 0.0 NaN NaN 0.8069503723065744 0.8069503723065744 1.378807127311207E-4 0.01378807127311207 1.4715911760349171E-8 4.561932645708243E-7
28020.00113373326 0.99 99.0 2194.370607581931 166.40216211197503 0.009999999999999993 1.0 0.0 0.0 56039.00189334548 5603900.189334547 0.0 0.0 2801988.1465030974 2801988.1465030974 NaN 0.0 NaN NaN 0.8069886153410291 0.8069886153410291 1.3788988685085621E-4 0.013788988685085619 1.1859506887066388E-8 3.676447134990581E-7
28080.00113373326 0.99 99.0 2191.8887134758934 166.40190899636264 0.009999999999999993 1.0 0.0 0.0 56159.00189334548 5615900.189334547 0.0 0.0 2807988.1465030974 2807988.1465030974 NaN 0.0 NaN NaN 0.8069780851411442 0.8069780851411442 1.3788788913270505E-4 0.013788788913270502 1.5044511386672707E-8 4.6637985298685396E-7
28140.00113373326 0.99 99.0 2189.40682838611 166.40165938565895 0.009999999999999993 1.0 0.0 0.0 56279.00189334548 5627900.189334547 0.0 0.0 2813988.1465030974 2813988.1465030974 NaN 0.0 NaN NaN 0.8069893513240411 0.8069893513240411 1.3788818295399442E-4 0.013788818295399446 1.507062705946459E-8 4.6718943884340237E-7
28200.00113373326 0.99 99.0 2186.924990437801 166.4014079309844 0.009999999999999993 1.0 0.0 0.0 56399.00189334548 5639900.189334547 0.0 0.0 2819988.1465030974 2819988.1465030974 NaN 0.0 NaN NaN 0.807061707766083 0.807061707766083 1.3786376773673397E-4 0.0137863767736734 1.4192802491916245E-8 4.3997687724940356E-7
28260.00113373326 0.98 98.0 2184.452635274996 166.40115795612957 0.01999999999999999 2.0 0.0 0.0 56519.00189334548 5651900.189334547 0.0 0.0 2825988.1465030974 2825988.1465030974 NaN 0.0 NaN NaN 0.8070679595879744 0.8070679595879744 1.3783345146421602E-4 0.013783345146421603 1.5385982086285463E-8 4.769654446748494E-7
28320.00113373326 0.98 98.0 2181.9959091054357 166.40090946717893 0.01999999999999999 2.0 0.0 0.0 56639.00189334548 5663900.189334547 0.0 0.0 2831988.1465030974 2831988.1465030974 NaN 0.0 NaN NaN 0.8069552700861589 0.8069552700861589 1.3787450740582576E-4 0.013787450740582578 1.3664803268032019E-8 4.2360890130899265E-7
28380.00113373326 0.98 98.0 2179.539082408211 166.40066061998104 0.01999999999999999 2.0 0.0 0.0 56759.00189334548 5675900.189334547 0.0 0.0 2837988.1465030974 2837988.1465030974 NaN 0.0 NaN NaN 0.8070395753830754 0.8070395753830754 1.3787437083242408E-4 0.013787437083242416 1.1599575552073824E-8 3.5958684211428855E-7
28440.00113373326 0.98 98.0 2177.082232172851 166.4004105539992 0.01999999999999999 2.0 0.0 0.0 56879.00189334548 5687900.189334547 0.0 0.0 2843988.1465030974 2843988.1465030974 NaN 0.0 NaN NaN 0.806992481349806 0.806992481349806 1.3787018104320927E-4 0.013787018104320927 1.4111504901200559E-8 4.374566519372174E-7
28500.00113373326 0.98 98.0 2174.625420873564 166.40015888470094 0.01999999999999999 2.0 0.0 0.0 56999.00189334548 5699900.189334547 0.0 0.0 2849988.1465030974 2849988.1465030974 NaN 0.0 NaN NaN 0.806959779539226 0.806959779539226 1.3786974331403778E-4 0.013786974331403782 1.4487661971416763E-8 4.4911752111391973E-7
28560.00113373326 0.98 98.0 2172.168617495869 166.39991019485848 0.01999999999999999 2.0 0.0 0.0 57119.00189334548 5711900.189334547 0.0 0.0 2855988.1465030974 2855988.1465030974 NaN 0.0 NaN NaN 0.8069767722292993 0.8069767722292993 1.378759594798785E-4 0.013787595947987851 1.0888953140687511E-8 3.3755754736131276E-7
28620.00113373326 0.99 99.0 2214.687617365395 166.39966003724206 0.009999999999999993 1.0 0.0 0.0 57239.00189334548 5723900.189334547 0.0 0.0 2861988.1465030974 2861988.1465030974 NaN 0.0 NaN NaN 0.8070489931461027 0.8070489931461027 1.3788081166497875E-4 0.013788081166497877 1.2471045568695485E-8 3.866024126295601E-7
28680.00113373326 0.99 99.0 2212.205801039877 166.39940999585306 0.009999999999999993 1.0 0.0 0.0 57359.00189334548 5735900.189334547 0.0 0.0 2867988.1465030974 2867988.1465030974 NaN 0.0 NaN NaN 0.8070037503405372 0.8070037503405372 1.3789072215902753E-4 0.013789072215902753 1.3895775978607029E-8 4.307690553368178E-7
28740.00113373326 0.99 99.0 2209.723907875037 166.3991564061642 0.009999999999999993 1.0 0.0 0.0 57479.00189334548 5747900.189334547 0.0 0.0 2873988.1465030974 2873988.1465030974 NaN 0.0 NaN NaN 0.8070407715750411 0.8070407715750411 1.378839630154703E-4 0.01378839630154703 1.2347949584216288E-8 3.827864371107049E-7
28800.00113373326 0.99 99.0 2207.2419737458167 166.39890787581865 0.009999999999999993 1.0 0.0 0.0 57599.00189334548 5759900.189334547 0.0 0.0 2879988.1465030974 2879988.1465030974 NaN 0.0 NaN NaN 0.8070290683447832 0.8070290683447832 1.378927197749535E-4 0.013789271977495349 1.3831978370580887E-8 4.2879132948800746E-7
28860.00113373326 0.99 99.0 2204.7601212400787 166.3986639921396 0.009999999999999993 1.0 0.0 0.0 57719.00189334548 5771900.189334547 0.0 0.0 2885988.1465030974 2885988.1465030974 NaN 0.0 NaN NaN 0.8070683346252087 0.8070683346252087 1.378863312959456E-4 0.013788633129594559 1.3508167262037435E-8 4.1875318512316047E-7
28920.00113373326 0.99 99.0 2202.2781967386795 166.3984131488645 0.009999999999999993 1.0 0.0 0.0 57839.00189334548 5783900.189334547 0.0 0.0 2891988.1465030974 2891988.1465030974 NaN 0.0 NaN NaN 0.8070133283946069 0.8070133283946069 1.3782725382842392E-4 0.013782725382842387 1.5457604585756322E-8 4.791857421584459E-7
28980.00113373326 0.99 99.0 2199.7962953344 166.39816175093543 0.009999999999999993 1.0 0.0 0.0 57959.00189334548 5795900.189334547 0.0 0.0 2897988.1465030974 2897988.1465030974 NaN 0.0 NaN NaN 0.8070131158445588 0.8070131158445588 1.3789058124852465E-4 0.013789058124852465 1.4416076436302202E-8 4.4689836952536824E-7
