#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, MinThreshold = 0.0, BehaviorInstructions = 490500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
37560.00589835817 0.9299999999999999 93.0 1950.840463278329 153.66879289186463 0.06999999999999998 7.0 0.0 0.0 112678.4906706529 1.1267849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.0294221509699556E-5 6.0294221509699556E-5 8.872426000881523E-4 0.08872426000881528 1.1743741132984483E-8 3.6405597512251887E-7
37620.00589835817 0.9299999999999999 93.0 1935.8377119528245 153.66854278606723 0.06999999999999998 7.0 0.0 0.0 112858.4906706529 1.1285849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.734277619443698E-7 6.734277619443698E-7 8.872468492199429E-4 0.08872468492199431 1.186751850742731E-8 3.6789307373024666E-7
37680.00589835817 0.9299999999999999 93.0 1920.8349573654264 153.66829519373377 0.06999999999999998 7.0 0.0 0.0 113038.4906706529 1.1303849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.946156764728197E-5 5.946156764728197E-5 8.872223532982593E-4 0.08872223532982594 1.1928552875795261E-8 3.697851391496531E-7
37740.00589835817 0.92 92.0 1905.9237471891931 153.66803959746724 0.08 8.0 0.0 0.0 113218.4906706529 1.1321849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.4770129794740816E-5 1.4770129794740816E-5 8.872741367258077E-4 0.08872741367258075 1.3449352961712015E-8 4.169299418130725E-7
37800.00589835817 0.9299999999999999 93.0 1935.931805838772 153.667790800265 0.06999999999999997 7.0 0.0 0.0 113398.4906706529 1.1339849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.287192881683574E-5 9.287192881683574E-5 8.872420329738849E-4 0.08872420329738849 1.3403272338556839E-8 4.1550144249526194E-7
37860.00589835817 0.94 94.0 1965.9048737215442 153.66754277974192 0.05999999999999997 6.0 0.0 0.0 113578.4906706529 1.1357849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.391027924583715E-5 6.391027924583715E-5 8.872563109642576E-4 0.08872563109642573 1.1758780934820467E-8 3.6452220897943436E-7
37920.00589835817 0.94 94.0 1950.7408135025591 153.66729283316562 0.05999999999999997 6.0 0.0 0.0 113758.4906706529 1.1375849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.236485389059032E-5 8.236485389059032E-5 8.87240382198266E-4 0.08872403821982658 1.5205236413735164E-8 4.713623288257901E-7
37980.00589835817 0.92 92.0 1935.6655351199072 153.66704154811183 0.08 8.0 0.0 0.0 113938.4906706529 1.1393849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3680055347542304E-4 1.3680055347542304E-4 8.872579078928011E-4 0.0887257907892801 1.642647880872922E-8 5.092208430706057E-7
38040.00589835817 0.92 92.0 1920.8241541557718 153.66679036453044 0.08 8.0 0.0 0.0 114118.4906706529 1.1411849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3321441990012106E-4 1.3321441990012106E-4 8.872522486093969E-4 0.08872522486093969 1.2063374881224091E-8 3.739646213179469E-7
38100.00589835817 0.92 92.0 1905.9827443373647 153.66654109170668 0.08 8.0 0.0 0.0 114298.4906706529 1.1429849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.041556866965384E-5 9.041556866965384E-5 8.872725370522106E-4 0.08872725370522105 1.5014553227880734E-8 4.654511500643028E-7
38160.00589835817 0.91 91.0 1891.2840405744687 153.6662899062676 0.09 9.0 0.0 0.0 114478.4906706529 1.1447849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.724329273529472E-5 6.724329273529472E-5 8.872665910037354E-4 0.08872665910037354 1.41624153976259E-8 4.390348773264029E-7
38220.00589835817 0.9299999999999999 93.0 1966.544814937317 153.66603555807816 0.06999999999999998 7.0 0.0 0.0 114658.4906706529 1.1465849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.195938414723741E-5 8.195938414723741E-5 8.872524493327896E-4 0.08872524493327895 1.627988929406708E-8 5.046765681160795E-7
38280.00589835817 0.94 94.0 1996.5018247333958 153.66578124737643 0.05999999999999996 6.0 0.0 0.0 114838.4906706529 1.1483849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.76568070773516E-5 6.76568070773516E-5 8.872434085496844E-4 0.08872434085496841 1.6200428278242614E-8 5.022132766255209E-7
38340.00589835817 0.95 95.0 2026.3270187607545 153.66553520250028 0.049999999999999975 5.0 0.0 0.0 115018.4906706529 1.1501849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2506823804008557E-5 1.2506823804008557E-5 8.872869721470598E-4 0.08872869721470596 1.4526128414704694E-8 4.503099808558455E-7
38400.00589835817 0.96 96.0 2055.972075865225 153.6652841750768 0.03999999999999998 4.0 0.0 0.0 115198.4906706529 1.1519849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.632243797723345E-5 6.632243797723345E-5 8.872477234314077E-4 0.08872477234314072 1.3772159205492013E-8 4.2693693537025227E-7
38460.00589835817 0.96 96.0 2040.4854861834838 153.6650365241769 0.03999999999999998 4.0 0.0 0.0 115378.4906706529 1.1537849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.776329451551567E-5 1.776329451551567E-5 8.872516334328354E-4 0.08872516334328356 1.358264708743768E-8 4.210620597105681E-7
38520.00589835817 0.95 95.0 2025.0230557847053 153.6647918999751 0.04999999999999999 5.0 0.0 0.0 115558.4906706529 1.1555849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2150381767922414E-4 1.2150381767922414E-4 8.872739131755234E-4 0.08872739131755233 1.4690916934253024E-8 4.5541842496184364E-7
38580.00589835817 0.94 94.0 2009.7919101045006 153.6645397057105 0.059999999999999956 6.0 0.0 0.0 115738.4906706529 1.1573849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.112043463203849E-4 1.112043463203849E-4 8.872293083894025E-4 0.0887229308389403 1.3668437717705345E-8 4.2372156924886565E-7
38640.00589835817 0.95 95.0 2039.5390826561008 153.66428599926763 0.04999999999999998 5.0 0.0 0.0 115918.4906706529 1.1591849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.732310821515704E-5 6.732310821515704E-5 8.873202972789379E-4 0.08873202972789379 1.2987532359150705E-8 4.0261350313367184E-7
38700.00589835817 0.95 95.0 2024.2137237131733 153.6640335846561 0.04999999999999998 5.0 0.0 0.0 116098.4906706529 1.1609849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.244401993166574E-4 1.244401993166574E-4 8.872536417362813E-4 0.08872536417362811 1.6032796828099623E-8 4.970167016710882E-7
38760.00589835817 0.95 95.0 2008.8883183805565 153.66377755495697 0.04999999999999998 5.0 0.0 0.0 116278.4906706529 1.1627849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.039636472770311E-4 1.039636472770311E-4 8.872387252908501E-4 0.08872387252908505 1.4779539676043582E-8 4.5816572995735115E-7
38820.00589835817 0.95 95.0 1993.5630173348459 153.66352513138253 0.04999999999999998 5.0 0.0 0.0 116458.4906706529 1.1645849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.373615524723354E-5 7.373615524723354E-5 8.872627282135514E-4 0.08872627282135515 1.4191270005450005E-8 4.3992937016895024E-7
38880.00589835817 0.97 97.0 2068.1569927622127 153.6632808869627 0.029999999999999985 3.0 0.0 0.0 116638.4906706529 1.1663849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.630094601726822E-5 5.630094601726822E-5 8.872515118640784E-4 0.08872515118640786 1.3268378725934274E-8 4.1131974050396254E-7
38940.00589835817 0.97 97.0 2052.508912432418 153.66302993149347 0.029999999999999985 3.0 0.0 0.0 116818.4906706529 1.1681849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.97028495300583E-5 8.97028495300583E-5 8.872441369236959E-4 0.08872441369236958 1.4332871106001439E-8 4.443190042860446E-7
39000.00589835817 0.95 95.0 2036.9792534652117 153.66277901247855 0.049999999999999975 5.0 0.0 0.0 116998.4906706529 1.1699849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2344747007064495E-4 1.2344747007064495E-4 8.872535396388846E-4 0.08872535396388845 1.4519415586712196E-8 4.501018831880779E-7
39060.00589835817 0.96 96.0 2066.5141554511024 153.6625320672434 0.03999999999999997 4.0 0.0 0.0 117178.4906706529 1.1717849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.392060314381031E-5 1.392060314381031E-5 8.872608483746606E-4 0.08872608483746607 1.513316431365132E-8 4.6912809372319094E-7
39120.00589835817 0.95 95.0 2051.0355876866943 153.66228592612524 0.049999999999999975 5.0 0.0 0.0 117358.4906706529 1.1735849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.320592249020284E-5 9.320592249020284E-5 8.872378187301121E-4 0.08872378187301116 1.2304584152562537E-8 3.814421087294387E-7
39180.00589835817 0.95 95.0 2035.7102292062339 153.66203600716335 0.049999999999999975 5.0 0.0 0.0 117538.4906706529 1.1753849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.451832406615263E-5 4.451832406615263E-5 8.872769439834949E-4 0.08872769439834949 1.3210168177091765E-8 4.0951521348984474E-7
39240.00589835817 0.9299999999999999 93.0 2020.5785978467463 153.66178051106345 0.06999999999999998 7.0 0.0 0.0 117718.4906706529 1.1771849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.904429866006678E-5 5.904429866006678E-5 8.872454925840696E-4 0.08872454925840698 1.4864560947385915E-8 4.608013893689635E-7
39300.00589835817 0.9099999999999999 91.0 2005.6322987399294 153.66152547490827 0.08999999999999997 9.0 0.0 0.0 117898.4906706529 1.1789849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.650414768312219E-5 3.650414768312219E-5 8.872410568319524E-4 0.08872410568319526 1.1523808168535558E-8 3.5723805322460235E-7
39360.00589835817 0.9099999999999999 91.0 1990.952205108319 153.66127920367526 0.08999999999999997 9.0 0.0 0.0 118078.4906706529 1.1807849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.7931589871477047E-5 1.7931589871477047E-5 8.872315553925164E-4 0.08872315553925166 1.523714167363174E-8 4.7235139188258396E-7
39420.00589835817 0.92 92.0 2021.250600766218 153.66102257798502 0.07999999999999995 8.0 0.0 0.0 118258.4906706529 1.1825849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.743954197245185E-5 8.743954197245185E-5 8.872232822222052E-4 0.0887223282222205 1.2593444820092588E-8 3.903967894228703E-7
39480.00589835817 0.9299999999999999 93.0 2051.3177667772898 153.66076970649323 0.06999999999999997 7.0 0.0 0.0 118438.4906706529 1.1843849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3193974952985688E-4 1.3193974952985688E-4 8.872312809629967E-4 0.08872312809629967 1.357659018897238E-8 4.208742958581437E-7
39540.00589835817 0.9099999999999999 91.0 2036.3312884471616 153.66051735358278 0.08999999999999998 9.0 0.0 0.0 118618.4906706529 1.1861849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.7191685581104056E-5 5.7191685581104056E-5 8.872658713027586E-4 0.08872658713027586 1.3900228008075684E-8 4.309070682503462E-7
39600.00589835817 0.9 90.0 2021.7856745132417 153.660274158393 0.09999999999999996 10.0 0.0 0.0 118798.4906706529 1.1879849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.789702045899326E-5 5.789702045899326E-5 8.872459532284931E-4 0.08872459532284932 1.4586926757834804E-8 4.521947294928789E-7
39660.00589835817 0.9 90.0 2007.266867674132 153.660031164025 0.09999999999999996 10.0 0.0 0.0 118978.4906706529 1.1897849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.299713521720937E-5 8.299713521720937E-5 8.872378435053293E-4 0.08872378435053291 1.3356574727499426E-8 4.140538165524822E-7
39720.00589835817 0.9 90.0 1992.7481253991727 153.6597815771899 0.09999999999999996 10.0 0.0 0.0 119158.4906706529 1.1915849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1152418625105517E-4 1.1152418625105517E-4 8.872421607289459E-4 0.08872421607289455 1.728356074789181E-8 5.35790383184646E-7
39780.00589835817 0.9 90.0 1978.2293822837273 153.6595293040349 0.09999999999999996 10.0 0.0 0.0 119338.4906706529 1.1933849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.273545802436332E-5 7.273545802436332E-5 8.873022470039921E-4 0.08873022470039921 1.3411081593709359E-8 4.1574352940499015E-7
39840.00589835817 0.9 90.0 1963.710674862431 153.65927692044778 0.09999999999999996 10.0 0.0 0.0 119518.4906706529 1.1951849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.74834147699341E-5 8.74834147699341E-5 8.872541878618706E-4 0.08872541878618705 1.4929031480228176E-8 4.6279997588707363E-7
39900.00589835817 0.91 91.0 2039.200104326329 153.65903144413195 0.09000000000000001 9.0 0.0 0.0 119698.4906706529 1.1969849067065291E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.9122091362033737E-5 1.9122091362033737E-5 8.8724781504256E-4 0.08872478150425597 1.3167881473461852E-8 4.0820432567731733E-7
39960.00589835817 0.9 90.0 2024.6653556609056 153.65877997743695 0.1 10.0 0.0 0.0 119878.4906706529 1.1987849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.705493705056264E-5 7.705493705056264E-5 8.87270820504299E-4 0.08872708205042988 1.593201120611115E-8 4.938923473894458E-7
40020.00589835817 0.91 91.0 2055.1412950160766 153.65853063298647 0.09000000000000001 9.0 0.0 0.0 120058.4906706529 1.2005849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.367135590334548E-5 5.367135590334548E-5 8.87245770370947E-4 0.0887245770370947 1.3356815471524798E-8 4.1406127961726877E-7
40080.00589835817 0.91 91.0 2040.4612964443857 153.65828590397453 0.09000000000000001 9.0 0.0 0.0 120238.4906706529 1.2023849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.442876460547789E-5 5.442876460547789E-5 8.872605777177214E-4 0.08872605777177214 1.3832632725445383E-8 4.2881161448880685E-7
40140.00589835817 0.9299999999999999 93.0 2115.592994344105 153.6580316230501 0.06999999999999999 7.0 0.0 0.0 120418.4906706529 1.2041849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2411409970351076E-4 1.2411409970351076E-4 8.872648565090548E-4 0.08872648565090545 1.5341799573136057E-8 4.7559578676721773E-7
40200.00589835817 0.92 92.0 2190.85155570785 153.65777370551078 0.07999999999999996 8.0 0.0 0.0 120598.4906706529 1.2059849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0390245577270764E-4 1.0390245577270764E-4 8.872671896083259E-4 0.08872671896083262 1.195939614450547E-8 3.707412804796696E-7
40260.00589835817 0.92 92.0 2176.010224245694 153.657524833571 0.07999999999999996 8.0 0.0 0.0 120778.4906706529 1.2077849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.502768208298696E-6 4.502768208298696E-6 8.872764282607259E-4 0.08872764282607262 1.5490624806023108E-8 4.802093689867164E-7
40320.00589835817 0.92 92.0 2161.1687900591814 153.65727275404336 0.07999999999999996 8.0 0.0 0.0 120958.4906706529 1.2095849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.8715507349667586E-5 3.8715507349667586E-5 8.87278536506252E-4 0.08872785365062516 1.4711738438741024E-8 4.560638916009717E-7
40380.00589835817 0.92 92.0 2146.3273927101327 153.65702295017755 0.07999999999999996 8.0 0.0 0.0 121138.4906706529 1.2113849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.338602506907572E-5 1.338602506907572E-5 8.872534340055794E-4 0.08872534340055793 1.3871603084803699E-8 4.3001969562891454E-7
40440.00589835817 0.94 94.0 2221.4753045930297 153.65677318109883 0.059999999999999956 6.0 0.0 0.0 121318.4906706529 1.2131849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.771716490336132E-5 9.771716490336132E-5 8.783934500298467E-4 0.08783934500298467 1.4825464564330777E-8 4.5958940149425405E-7
40500.00589835817 0.95 95.0 2251.1794931501468 153.6565240699596 0.04999999999999999 5.0 0.0 0.0 121498.4906706529 1.2149849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2227335691674684E-4 1.2227335691674684E-4 8.872658232367179E-4 0.08872658232367181 1.401461078933698E-8 4.3445293446944644E-7
40560.00589835817 0.95 95.0 2235.8540630461916 153.65627255150974 0.04999999999999999 5.0 0.0 0.0 121678.4906706529 1.2167849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.135520484607796E-5 6.135520484607796E-5 8.872597226140489E-4 0.08872597226140493 1.500871855363399E-8 4.652702751626537E-7
40620.00589835817 0.95 95.0 2220.5286292915716 153.65601609168687 0.04999999999999999 5.0 0.0 0.0 121858.4906706529 1.2185849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.865362338553789E-5 3.865362338553789E-5 8.872729882391882E-4 0.08872729882391886 1.3829748585648312E-8 4.287222061550977E-7
40680.00589835817 0.94 94.0 2205.353919479513 153.6557687813218 0.05999999999999996 6.0 0.0 0.0 122038.4906706529 1.2203849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.006312765224985E-6 8.006312765224985E-6 8.87290394096571E-4 0.08872903940965707 1.4822397683872365E-8 4.5949432820004337E-7
40740.00589835817 0.94 94.0 2190.1899567494743 153.65551357893094 0.05999999999999996 6.0 0.0 0.0 122218.4906706529 1.2221849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.7667423735637233E-6 1.7667423735637233E-6 8.872528549052563E-4 0.08872528549052563 1.266066180638058E-8 3.9248051599779787E-7
40800.00589835817 0.95 95.0 2219.9076258142354 153.65527268679884 0.04999999999999999 5.0 0.0 0.0 122398.4906706529 1.2239849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.3369958667226824E-5 4.3369958667226824E-5 8.872525481492381E-4 0.0887252548149238 1.3012039020807007E-8 4.0337320964501716E-7
40860.00589835817 0.95 95.0 2249.55811851564 153.65501767325142 0.04999999999999999 5.0 0.0 0.0 122578.4906706529 1.2257849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.408814773433468E-5 5.408814773433468E-5 8.872277835992533E-4 0.08872277835992533 1.4725302958538335E-8 4.564843917146883E-7
40920.00589835817 0.95 95.0 2234.2327935098106 153.65477039711425 0.04999999999999999 5.0 0.0 0.0 122758.4906706529 1.2275849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2391018135960442E-4 1.2391018135960442E-4 8.872400656291314E-4 0.08872400656291315 1.349630209047567E-8 4.183853648047457E-7
40980.00589835817 0.95 95.0 2218.9073995330855 153.6545247293525 0.04999999999999999 5.0 0.0 0.0 122938.4906706529 1.2293849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.22209955723933E-5 7.22209955723933E-5 8.872695102226668E-4 0.08872695102226666 1.1965133073793003E-8 3.709191252875831E-7
41040.00589835817 0.95 95.0 2203.5821316935812 153.65427639230788 0.04999999999999999 5.0 0.0 0.0 123118.4906706529 1.2311849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.9727378226723784E-5 5.9727378226723784E-5 8.87262545667451E-4 0.0887262545667451 1.259624842686113E-8 3.9048370123269495E-7
41100.00589835817 0.97 97.0 2322.9770527569835 153.65402564060935 0.02999999999999998 3.0 0.0 0.0 123298.4906706529 1.2329849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2132375964411361E-4 1.2132375964411361E-4 8.872678488246828E-4 0.0887267848824683 1.2958406294687882E-8 4.017105951353244E-7
41160.00589835817 0.97 97.0 2307.329049267714 153.65377558755307 0.02999999999999998 3.0 0.0 0.0 123478.4906706529 1.2347849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.1470270793766795E-6 5.1470270793766795E-6 8.872515568164207E-4 0.08872515568164208 1.4391326531516658E-8 4.461311224770163E-7
41220.00589835817 0.97 97.0 2291.681071554799 153.65352435893257 0.02999999999999998 3.0 0.0 0.0 123658.4906706529 1.2365849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.055189576216158E-5 5.055189576216158E-5 8.872700033576103E-4 0.08872700033576106 1.4237880003777634E-8 4.413742801171066E-7
41280.00589835817 0.97 97.0 2276.033108697359 153.65327684677945 0.02999999999999998 3.0 0.0 0.0 123838.4906706529 1.2383849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.721995310436089E-5 9.721995310436089E-5 8.872592749458105E-4 0.08872592749458105 1.3129082492873905E-8 4.07001557279091E-7
41340.00589835817 0.97 97.0 2260.385112583356 153.65302401242909 0.02999999999999998 3.0 0.0 0.0 124018.4906706529 1.2401849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.379383192718486E-5 8.379383192718486E-5 8.872512680822392E-4 0.08872512680822392 1.5529892483930387E-8 4.814266670018419E-7
41400.00589835817 0.97 97.0 2244.73706743652 153.65277859284654 0.02999999999999998 3.0 0.0 0.0 124198.4906706529 1.2419849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.252949399202824E-5 3.252949399202824E-5 8.872708019053015E-4 0.08872708019053016 1.2508787147896575E-8 3.8777240158479394E-7
41460.00589835817 0.97 97.0 2229.0890639612007 153.65252970158673 0.02999999999999998 3.0 0.0 0.0 124378.4906706529 1.2437849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.514924117648535E-5 9.514924117648535E-5 8.872767185631724E-4 0.08872767185631726 1.2586007255158493E-8 3.901662249099132E-7
41520.00589835817 0.97 97.0 2213.4411554074154 153.6522773350755 0.02999999999999998 3.0 0.0 0.0 124558.4906706529 1.2455849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.129677584287908E-5 6.129677584287908E-5 8.872745109371259E-4 0.0887274510937126 1.2784291434498285E-8 3.963130344694469E-7
41580.00589835817 0.97 97.0 2242.690963771288 153.65203027595152 0.029999999999999978 3.0 0.0 0.0 124738.4906706529 1.2473849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.547910851655845E-5 6.547910851655845E-5 8.872502817561089E-4 0.08872502817561087 1.2726889784018272E-8 3.9453358330456637E-7
41640.00589835817 0.97 97.0 2227.0430080532465 153.65179356623457 0.029999999999999978 3.0 0.0 0.0 124918.4906706529 1.2491849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1023203308782496E-4 1.1023203308782496E-4 8.872602485737153E-4 0.08872602485737151 1.1775983201082621E-8 3.6505547923356116E-7
41700.00589835817 0.96 96.0 2211.5325686424894 153.65154704739712 0.03999999999999999 4.0 0.0 0.0 125098.4906706529 1.2509849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.735789856472566E-5 9.735789856472566E-5 8.872370032184494E-4 0.08872370032184491 1.6771100026273867E-8 5.1990410081449E-7
41760.00589835817 0.96 96.0 2241.0566815588236 153.65128987473602 0.03999999999999998 4.0 0.0 0.0 125278.4906706529 1.2527849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.176578146865872E-5 6.176578146865872E-5 8.872819888204525E-4 0.08872819888204525 1.4244666231212334E-8 4.415846531675824E-7
41820.00589835817 0.96 96.0 2225.5699321981256 153.65103599842195 0.03999999999999998 4.0 0.0 0.0 125458.4906706529 1.2545849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.787125373698613E-5 5.787125373698613E-5 8.872401357335243E-4 0.08872401357335244 1.3684301257222683E-8 4.242133389739032E-7
41880.00589835817 0.96 96.0 2210.0832511812946 153.65079070386975 0.03999999999999998 4.0 0.0 0.0 125638.4906706529 1.2563849067065293E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.445851073465298E-6 6.445851073465298E-6 8.872989345803339E-4 0.08872989345803342 1.7192691357217836E-8 5.329734320737528E-7
